45	"	i	''	O	"	punct	8	165	['P7,1753 334 1822 363']
46	'		''	O	'	_	0	165	['P7,1753 334 1822 363']
47	_		CD	NUMBER	_	number	48	165	['P7,1753 334 1822 363']
48	3		CD	NUMBER	3	num	49	165	['P7,1753 334 1822 363']
49	?		NN	O	?	dep	1	165	['P7,1753 334 1822 363']
50	_		CD	NUMBER	_	number	51	165	['P7,1753 334 1822 363']
51	_		CD	NUMBER	_	num	53	165	['P7,1834 360 1850 363']
52	_		NN	O	_	nn	53	165	['P7,1858 360 1877 363']
53	E		NN	O	e	dep	49	165	['P7,341 359 361 380']
54	'		''	O	'	_	0	165	['P7,377 365 396 381']
55	1		CD	NUMBER	1	dep	1	165	['P7,377 365 396 381']
56	:		:	O	:	_	0	165	['P7,377 365 396 381']
57	Homalsamites	Nomolsomitee	NNS	O	homalsamite	dep	1	165	['P7,465 369 600 385']
58	bojarkensis	bojarkensis	FW	O	bojarkensis	nn	61	165	['P7,607 367 711 389']
59	_		FW	O	_	nn	61	165	['P7,938 381 950 384']
60	_		FW	O	_	nn	61	165	['P7,959 381 974 384']
61	_		FW	O	_	dep	57	165	['P7,982 381 996 384']
62	_		NN	O	_	dep	57	165	['P7,1004 381 1019 384']
63	.		.	O	.	_	0	165	['P7,1004 381 1019 384']

1	.	c	.	O	.	_	0	166	['P7,1026 359 1161 385']

1	__	ra	NN	O	__	_	0	167	['P7,1026 359 1161 385']
2	5	s	CD	NUMBER	5	number	3	167	['P7,1026 359 1161 385']
3	?	s	CD	NUMBER	?	rcmod	1	167	['P7,1026 359 1161 385']
4	_	r	NN	O	_	dep	3	167	['P7,1026 359 1161 385']
5	?	c	SYM	O	?	dep	3	167	['P7,1026 359 1161 385']
6	-	o	:	O	-	_	0	167	['P7,1026 359 1161 385']
7	?	l	NN	O	?	dep	1	167	['P7,1026 359 1161 385']
8	?	h	CD	NUMBER	?	num	7	167	['P7,1026 359 1161 385']
9	"	s	``	O	"	punct	7	167	['P7,1026 359 1161 385']
10	5		CD	NUMBER	5	dep	7	167	['P7,1026 359 1161 385']
11	_		CD	NUMBER	_	number	12	167	['P7,1026 359 1161 385']
12	?		CD	NUMBER	?	dep	1	167	['P7,1026 359 1161 385']
13	_		NN	O	_	nn	16	167	['P7,1026 359 1161 385']
14	7		CD	NUMBER	7	num	16	167	['P7,1026 359 1161 385']
15	?		NN	O	?	nn	16	167	['P7,1026 359 1161 385']
16	Zr-V		NN	O	zr-v	dep	12	167	['P7,1026 359 1161 385']
17	absent	absent	JJ	O	absent	amod	22	167	['P7,1293 375 1354 392']
18	crasricollir	crassicullis	NN	O	crasricollir	nn	22	167	['P7,1468 369 1568 386']
19	crasxicollir	crassicollie	NN	O	crasxicollir	nn	22	167	['P7,1763 369 1864 386']
20	:3		NN	O	:3	nn	22	167	['P7,423 403 444 424']
21	D	D	NN	O	d	nn	22	167	['P7,464 404 587 420']
22	|	i	NN	O	|	dep	12	167	['P7,464 404 587 420']
23	'	c	''	O	'	_	0	167	['P7,464 404 587 420']
24	Chofo	hotom	NNP	O	Chofo	rcmod	22	167	['P7,464 404 587 420']
25	"	i	``	O	"	punct	24	167	['P7,464 404 587 420']
26	"	t	``	O	"	punct	28	167	['P7,464 404 587 420']
27	"	e	``	O	"	punct	28	167	['P7,464 404 587 420']
28	e-V	s	NN	O	e-v	dep	24	167	['P7,464 404 587 420']
29	SPP	spp	NN	O	spp	nn	30	167	['P7,594 408 631 425']
30	~	.	NN	O	~	dep	28	167	['P7,594 408 631 425']
31	??	su	CD	NUMBER	??	tmod	28	167	['P7,1061 396 1149 431']
32	b	b	NN	O	b	prep	28	167	['P7,1061 396 1149 431']
33	:1	la	CD	NUMBER	:1	num	34	167	['P7,1061 396 1149 431']
34	eV	ev	NN	O	ev	dep	32	167	['P7,1061 396 1149 431']
35	"	i	''	O	"	punct	24	167	['P7,1061 396 1149 431']
36	_	s	NN	O	_	nn	38	167	['P7,1061 396 1149 431']
37	xublaevis	subluevu	NN	O	xublaevi	nn	38	167	['P7,1467 405 1551 422']
38	subluevir	sublaevis	NN	O	subluevir	dep	22	167	['P7,1763 405 1847 422']

1	Polyptchiter	Polyptchiles	NN	O	polyptchiter	nn	2	168	['P7,463 439 575 461']
2	miclmlskii	michalskii	NNS	O	miclmlskius	_	0	168	['P7,581 437 677 455']

1	VaIangim		NNP	O	VaIangim	_	0	169	['P7,339 417 366 515', 'P7,296 381 310 390']

1	:3	n	NN	O	:3	_	0	170	['P7,296 391 310 405']
2	8	0ss	CD	NUMBER	8	number	3	170	['P7,296 406 310 433']
3	3	iil	CD	NUMBER	3	num	4	170	['P7,295 433 310 458']
4	S	ei	NN	O	s	npadvmod	5	170	['P7,293 459 310 480']
5	=		JJ	O	=	amod	1	170	['P7,381 465 395 480']
6	.		.	O	.	_	0	170	['P7,583 473 587 477']

1	G		NN	O	g	_	0	171	['P7,677 473 680 476', 'P7,289 481 309 510']
2	.2		NN	NUMBER	.2	nn	3	171	['P7,375 481 395 516']
3	?		NN	O	?	dep	1	171	['P7,424 474 443 492']
4	.		.	O	.	_	0	171	['P7,424 474 443 492']

1	?		NN	O	?	_	0	172	['P7,424 474 443 492']
2	.		.	O	.	_	0	172	['P7,424 474 443 492']

1	l		NN	O	l	tmod	22	173	['P7,424 474 443 492']
2	Temnopryciuter	Temnoptychites	NN	O	temnopryciuter	nn	3	173	['P7,467 474 611 496']
3	xyzrumcus	syzranicus	NN	O	xyzrumcus	nsubj	22	173	['P7,616 477 710 495']
4	_		CD	NUMBER	_	num	5	173	['P7,1065 500 1082 503']
5	_		CD	NUMBER	_	dep	3	173	['P7,1093 500 1111 503']
6	_		CD	NUMBER	_	num	7	173	['P7,1118 500 1137 503']
7	_		NN	O	_	dep	3	173	['P7,1285 500 1298 503']
8	_		CD	NUMBER	_	number	9	173	['P7,1309 500 1325 503']
9	_		CD	NUMBER	_	num	10	173	['P7,1335 500 1352 503']
10	_		NN	O	_	dep	7	173	['P7,1360 500 1378 503']
11	_		CD	NUMBER	_	number	12	173	['P7,1387 500 1403 503']
12	_		CD	NUMBER	_	dep	7	173	['P7,1412 500 1426 503']
13	_		NNP	O	_	nn	20	173	['P7,1434 500 1447 503']
14	L.		NNP	PERSON	L.	nn	20	173	['P7,295 518 308 528']
15	Neotollia	Neotoilia	NNP	PERSON	Neotollia	nn	20	173	['P7,465 510 550 527']
16	k/imovxkiemix	klimovskiensis	NNP	O	k/imovxkiemix	nn	20	173	['P7,557 511 691 528']
17	V		NNP	O	V	nn	20	173	['P7,780 510 783 512']
18	in?ala	injlata	NN	O	in?ala	nn	20	173	['P7,942 509 1000 531']
19	in?ata	inflate	NN	O	in?ata	nn	20	173	['P7,1059 510 1117 531']
20	o	ia	NN	O	o	dep	12	173	['P7,295 529 309 541']
21	I		PRP	O	I	nsubj	22	173	['P7,494 546 496 549']
22	_		VBP	O	_	_	0	173	['P7,529 547 532 549']
23	.		.	O	.	_	0	173	['P7,1070 535 1088 538']

1	_		RB	O	_	dep	2	174	['P7,1070 535 1088 538']
2	_		CD	NUMBER	_	dep	4	174	['P7,1095 535 1112 538']
3	_		CD	NUMBER	_	num	4	174	['P7,1119 535 1140 538']
4	_		NN	O	_	dep	7	174	['P7,1283 535 1300 539']
5	_		CD	NUMBER	_	num	7	174	['P7,1309 535 1326 538']
6	_		CD	NUMBER	_	num	7	174	['P7,1335 535 1352 538']
7	_		NN	O	_	dep	24	174	['P7,1360 535 1379 538']
8	_		CD	NUMBER	_	number	9	174	['P7,1389 535 1409 538']
9	_		CD	NUMBER	_	num	13	174	['P7,1418 535 1435 538']
10	E		NN	O	e	nn	13	174	['P7,288 542 309 592']
11	g		NN	O	g	nn	13	174	['P7,363 552 377 578']
12	Bojarkta	Bojarkia	NN	LOCATION	bojarkta	nn	13	174	['P7,464 546 543 567']
13	mesezhmknwi	mesezhniknwi	NN	O	mesezhmknwus	dep	7	174	['P7,549 548 679 563']
14	Volgenm	volgensis	NNP	ORGANIZATION	Volgenm	nn	16	174	['P7,1060 556 1141 578']
15	Volga	volge	NNP	ORGANIZATION	Volga	nn	16	174	['P7,1178 555 1259 578']
16	?	n	NNP	O	?	dep	13	174	['P7,1178 555 1259 578']
17	,	s	,	O	,	_	0	174	['P7,1178 555 1259 578']
18	-	i	:	O	-	_	0	174	['P7,1178 555 1259 578']
19	S	s	NN	O	s	dep	13	174	['P7,1178 555 1259 578']
20	?		CD	NUMBER	?	number	21	174	['P7,1610 557 1627 560']
21	?		CD	NUMBER	?	num	22	174	['P7,1633 558 1651 561']
22	_		NN	O	_	dep	19	174	['P7,1659 558 1677 562']
23	_		CD	NUMBER	_	num	24	174	['P7,1689 558 1704 561']
24	_		NN	O	_	_	0	174	['P7,1712 558 1728 561']

1	p		NN	O	p	nn	2	175	['P7,357 580 377 610']
2	m?		NN	O	m?	nsubj	4	175	['P7,357 580 377 610']
3	+		CC	O	+	cc	4	175	['P7,357 580 377 610']
4	Surile	Surite	NNP	O	Surile	_	0	175	['P7,464 584 526 600']
5	:	s	:	O	:	_	0	175	['P7,464 584 526 600']
6	amzlogur	analogus	SYM	O	amzlogur	dep	8	175	['P7,532 584 614 604']
7	-		:	O	-	_	0	175	['P7,1061 589 1078 592']
8	-9	q	CD	NUMBER	-9	dep	4	175	['P7,1088 589 1132 605']
9	-		:	O	-	_	0	175	['P7,1088 589 1132 605']
10	-		:	O	-	_	0	175	['P7,1140 589 1156 592']
11	.		.	O	.	_	0	175	['P7,1645 594 1648 597']

1	E		NN	O	e	_	0	176	['P7,363 612 377 653']
2	_		SYM	O	_	dep	5	176	['P7,423 640 443 657']
3	]		SYM	O	]	dep	5	176	['P7,423 640 443 657']
4	Hecloroceras	Hectoroceras	FW	O	hecloroceras	nn	5	176	['P7,463 621 584 638']
5	kochi	kocht	FW	O	kochi	dep	14	176	['P7,590 621 641 638']
6	'		''	O	'	_	0	176	['P7,861 621 872 629']
7	-		:	O	-	_	0	176	['P7,861 621 872 629']
8	Q	o	NNP	O	Q	poss	10	176	['P7,944 613 955 624']
9	'		POS	O	'	_	0	176	['P7,1030 621 1032 623']
10	okensis	okensis	NN	O	okensis	dep	5	176	['P7,1057 619 1125 636']
11	okensis	okensis	NN	O	okensis	prep	5	176	['P7,1294 621 1362 637']
12	7		CD	NUMBER	7	num	13	176	['P7,1538 621 1547 638']
13	?		CD	NUMBER	?	dep	11	176	['P7,1668 620 1671 623']
14	?		NN	O	?	dep	1	176	['P7,356 654 376 670']
15	'		''	O	'	_	0	176	['P7,356 654 376 670']
16	3		CD	NUMBER	3	num	17	176	['P7,356 654 376 670']
17	Chemize	CAemite	NN	O	chemize	dep	14	176	['P7,462 660 545 675']
18	:	e	:	O	:	_	0	176	['P7,462 660 545 675']
19	sibilicus	sibincus	NN	O	sibilicus	nn	20	176	['P7,551 660 627 676']
20	uri	uns	NN	O	urus	dep	1	176	['P7,1056 647 1162 673', 'P7,463 692 546 708']
21	?	cCheiaites	CD	NUMBER	?	num	22	176	['P7,1056 647 1162 673', 'P7,463 692 546 708']
22	rchensisChel?ilts	hensu'-	NNS	O	rchensischel?ilts	dep	20	176	['P7,1056 647 1162 673', 'P7,463 692 546 708']

1	Chem	chet	NNP	O	Chem	_	0	177	['P7,553 693 611 708']
2	!	ae	.	O	!	_	0	177	['P7,553 693 611 708']

1	unsclzelzsis	unscAensis	JJ	O	unsclzelzsis	amod	3	178	['P7,776 695 875 712']
2	unschenris	unscliensis	JJ	O	unschenris	amod	3	178	['P7,942 694 1042 711']
3	renebra	terebra	NN	O	renebra	_	0	178	['P7,1056 692 1125 708']
4	-	-	:	O	-	_	0	178	['P7,1056 692 1125 708']
5	unrcherixis	unschensis	JJ	O	unrcherixis	amod	8	178	['P7,1327 694 1427 710']
6	lmschensis	iinicliensis	NN	O	lmschensis	nn	8	178	['P7,1470 695 1570 712']
7	tllzschmsis	unsclrensis	NN	O	tllzschmsis	nn	8	178	['P7,1612 694 1712 711']
8	es	ii	NNS	O	e	dep	3	178	['P7,1293 715 1305 726']

1	D		NN	O	d	nn	2	179	['P7,424 742 445 762']
2	Craspediles	Craapeditee	NNS	O	craspedile	_	0	179	['P7,461 729 566 750']
3	mimyremris	taimyrernie	JJ	O	mimyremris	amod	4	179	['P7,573 728 676 750']
4	tuloides	tuloides	NNS	O	tuloide	nsubj	5	179	['P7,1056 727 1128 744']
5	?		VBP	O	?	rcmod	2	179	['P7,1294 727 1306 749']
6	terebm	terebr	NN	O	terebm	dobj	5	179	['P7,1616 721 1686 738', 'P7,665 757 668 760']
7	,	a-	,	O	,	_	0	179	['P7,1616 721 1686 738', 'P7,665 757 668 760']
8	.		.	O	.	_	0	179	['P7,680 757 684 760']

1	.		.	O	.	_	0	180	['P7,716 757 719 760']

1	?		NN	O	?	_	0	181	['P7,1053 753 1068 756']
2	?		CD	NUMBER	?	number	3	181	['P7,1098 753 1114 755']
3	?		CD	NUMBER	?	dep	1	181	['P7,1123 753 1138 756']
4	?		NN	O	?	dep	3	181	['P7,1144 753 1167 756']
5	'		''	O	'	_	0	181	['P7,1290 750 1306 762']
6	1		CD	NUMBER	1	dep	1	181	['P7,1290 750 1306 762']
7	:		:	O	:	_	0	181	['P7,1290 750 1306 762']
8	TL		NN	O	tl	dep	6	181	['P7,1318 745 1602 756']
9	.		.	O	.	_	0	181	['P7,1655 757 1658 760']

1	gym-Pediges	Craspedites	NNP	O	gym-Pediges	nn	2	182	['P7,465 760 569 783']
2	C.	C.	NNP	O	C.	_	0	182	['P7,618 757 635 774']
3	on	ori	IN	O	on	_	0	182	['P7,643 762 675 777']
4	nalzr	nalis	NN	O	nalzr	nn	6	182	['P7,683 757 727 774']
5	3		CD	NUMBER	3	num	6	182	['P7,1290 763 1307 785']
6	tulovdes	tuloides	NNS	O	tulovde	prep_on	2	182	['P7,1616 756 1688 774']
7	,		,	O	,	_	0	182	['P7,520 796 523 799']
8	C	C	NN	O	c	appos	2	182	['P7,618 781 636 798']
9	,	.	,	O	,	_	0	182	['P7,618 781 636 798']
10	okerm	okens	NN	O	okerm	nn	11	182	['P7,644 781 712 799']
11	?		NN	O	?	appos	2	182	['P7,644 781 712 799']
12	;		:	O	;	_	0	182	['P7,644 781 712 799']
13	oblique	oblique	JJ	O	oblique	amod	15	182	['P7,774 779 844 800']
14	obliqua	oblique	NN	O	obliqua	nn	15	182	['P7,945 779 1015 800']
15	?scheriana	fischeriana	NN	O	?scheriana	dep	2	182	['P7,1055 779 1159 800']

1							0	0	[]

1	2		CD	NUMBER	2	dep	9	191	['P7,423 910 443 934']
2	Dorsoplnmtes	Dorsoplaniice	NN	O	dorsoplnmte	dep	12	191	['P7,464 909 591 931']
3	ryraxrmur	maximus	NN	O	ryraxrmur	dep	13	191	['P7,597 914 682 933']
4	?	.	CD	NUMBER	?	dep	18	191	['P7,686 921 691 923']
5	3	o	CD	NUMBER	3	advmod	13	191	['P7,777 913 788 933']
6	3		CD	NUMBER	3	dep	14	191	['P7,1608 914 1620 934']
7	N	'v	NN	O	n	dep	13	191	['P7,777 933 789 943']
8	N		NN	O	n	dep	13	191	['P7,1608 935 1620 943']
9	Darsaplanites	Dorsoplunites	NNS	O	darsaplanite	dep	1	191	['P7,465 948 593 970']
10	ilovuirkii	ilovaiskii	VBP	O	ilovuirkii	dep	18	191	['P7,599 948 682 965']
11	?	g	SYM	O	?	dep	25	191	['P7,777 944 793 976']
12	-	.	:	O	-	_	0	191	['P7,777 944 793 976']
13	russiensis	nissienrii	NN	O	russiensis	nsubj	25	191	['P7,807 947 894 964']
14	masquensis	iiiosqiicrisis	NN	O	masquensis	nn	24	191	['P7,1055 946 1163 967']
15	mssienris	nu.riensis	NN	O	mssienri	dep	22	191	['P7,1296 950 1384 967']
16	russienris	russiansii	VBZ	O	russienri	dep	19	191	['P7,1470 952 1558 969']
17	Eu		NN	O	eu	dobj	25	191	['P7,1608 945 1626 977']
18	;		:	O	;	_	0	191	['P7,1608 945 1626 977']

1	_		NN	O	_	_	0	192	['P7,531 987 533 990']
2	_		CD	NUMBER	_	number	3	192	['P7,554 987 557 990']
3	_		CD	NUMBER	_	num	5	192	['P7,584 987 587 989']
4	V		NN	O	v	nn	5	192	['P7,620 987 624 989']
5	o		NN	O	o	dep	1	192	['P7,777 976 789 986']
6	Q		NNP	O	Q	dep	5	192	['P7,1608 977 1620 987']
7	.		.	O	.	_	0	192	['P7,1816 984 1819 986']

1	P	P	NN	O	p	_	0	193	['P7,465 987 632 1022']
2	?	a	CD	NUMBER	?	num	1	193	['P7,465 987 632 1022']
3	"	v	``	O	"	punct	1	193	['P7,465 987 632 1022']
4	[	i	NN	O	[	nn	5	193	['P7,465 987 632 1022']
5	fW	uv	NN	O	fw	dep	1	193	['P7,465 987 632 1022']
6	'	i	POS	O	'	_	0	193	['P7,465 987 632 1022']
7	"	a	``	O	"	punct	10	193	['P7,465 987 632 1022']
8	_	i	FW	O	_	nn	10	193	['P7,465 987 632 1022']
9	?	a	FW	O	?	nn	10	193	['P7,465 987 632 1022']
10	u	t	FW	O	u	rcmod	1	193	['P7,465 987 632 1022']
11	"	r	``	O	"	punct	10	193	['P7,465 987 632 1022']
12	e	i	SYM	O	e	dep	14	193	['P7,465 987 632 1022']
13	"	e	``	O	"	punct	14	193	['P7,465 987 632 1022']
14	?	n	CD	NUMBER	?	dep	18	193	['P7,465 987 632 1022']
15	?	s	CD	NUMBER	?	num	16	193	['P7,465 987 632 1022']
16	_	i	NN	O	_	dep	14	193	['P7,465 987 632 1022']
17	?	s	CD	NUMBER	?	num	18	193	['P7,465 987 632 1022']
18	E	a	NN	O	e	dep	20	193	['P7,777 988 789 1005']
19	/	r	:	O	/	punct	20	193	['P7,938 1000 1065 1021']
20	710	rio	CD	NUMBER	710	dep	10	193	['P7,938 1000 1065 1021']
21	.	s	.	O	.	_	0	193	['P7,938 1000 1065 1021']

1	rquerzxiS	queniis	NN	O	rquerzxi	_	0	194	['P7,938 1000 1065 1021']
2	}		CD	NUMBER	}	number	3	194	['P7,938 1000 1065 1021']
3	?		CD	NUMBER	?	dep	1	194	['P7,1096 1011 1114 1014']
4	?		NN	O	?	dep	3	194	['P7,1121 1011 1139 1014']
5	.		.	O	.	_	0	194	['P7,1121 1011 1139 1014']

1	_		NN	O	_	_	0	195	['P7,1290 1012 1304 1014']
2	_		NN	O	_	dep	1	195	['P7,1313 1012 1328 1015']
3	.		.	O	.	_	0	195	['P7,1362 1012 1377 1015']

1	.		.	O	.	_	0	196	['P7,1362 1012 1377 1015']

1	_		NN	O	_	dep	5	197	['P7,1389 1012 1404 1015']
2	E	E	NN	O	e	nn	5	197	['P7,1609 989 1620 1006']
3	Buchm	BucAia	NN	O	buchm	nn	5	197	['P7,1764 984 1830 1000']
4	.2		NN	NUMBER	.2	nn	5	197	['P7,288 1018 309 1037']
5	Pectmames	Pecrinatites	NNS	O	pectmame	_	0	197	['P7,465 1019 570 1036']
6	pectmutu	pectinat	NN	O	pectmutu	tmod	5	197	['P7,574 1023 669 1040']
7	:	us	:	O	:	_	0	197	['P7,574 1023 669 1040']
8	absent	absent	JJ	O	absent	amod	13	197	['P7,1765 1018 1826 1035']
9	?		NN	O	?	nn	13	197	['P7,294 1038 309 1082']
10	_		NN	O	_	nn	13	197	['P7,424 1057 443 1074']
11	]		CD	NUMBER	]	num	13	197	['P7,424 1057 443 1074']
12	Subdiclzolamocerus	Subdichotomoceras	NN	O	subdiclzolamocerus	nn	13	197	['P7,462 1055 645 1071']
13	subcmssum	siibcnusum	NN	O	subcmssum	dep	5	197	['P7,651 1053 759 1069']
14	1		CD	NUMBER	1	num	17	197	['P7,1104 1054 1112 1071']
15	)		NN	O	)	nn	17	197	['P7,1104 1054 1112 1071']
16	mosquensis	mosquensis	NN	O	mosquensis	nn	17	197	['P7,1172 1052 1281 1072']
17	mogqugnyis	mosquensls	NN	O	mogqugnyi	dep	13	197	['P7,1468 1055 1576 1076']
18	:		:	O	:	_	0	197	['P7,294 1083 309 1097']
19	:		:	O	:	_	0	197	['P7,294 1083 309 1097']
20	.		.	O	.	_	0	197	['P7,527 1091 530 1094']

1	>		JJR	O	>	_	0	198	['P7,288 1097 308 1109']
2	-		:	O	-	_	0	198	['P7,288 1097 308 1109']
3	Easphzncrocera	Eosphinclocera	NN	O	easphzncrocera	dep	1	198	['P7,464 1091 616 1113']
4	:	s	:	O	:	_	0	198	['P7,464 1091 616 1113']
5	magnum	niagnum	NN	O	magnum	nn	8	198	['P7,622 1094 703 1111']
6	__		CD	NUMBER	__	num	8	198	['P7,1238 1108 1262 1117']
7	I.		NN	O	i.	nn	8	198	['P7,294 1123 307 1134']
8	. . .		NN	O	. . .	dep	3	198	['P7,645 1126 648 1130', 'P7,520 1128 523 1131']
9	=		JJ	O	=	amod	11	198	['P7,363 1130 377 1144']
10	I	t	CD	NUMBER	i	tmod	9	198	['P7,553 1130 559 1144']
11	enm	ensis	NN	O	enm	dep	8	198	['P7,612 1131 656 1143']

1	&		CC	O	&	nsubj	5	199	['P7,293 1134 314 1162']
2	IS		VBZ	O	be	cop	5	199	['P7,357 1144 377 1165']
3	Slneblzter	Strekiitee	NNP	O	Slneblzter	nn	5	199	['P7,464 1128 547 1145']
4	mmyr	aimyr	NN	O	mmyr	nn	5	199	['P7,559 1132 613 1148']
5	Buchia	Buchia	NNP	O	Buchia	_	0	199	['P7,1764 1147 1829 1164']
6	:34		CD	NUMBER	:34	number	7	199	['P7,287 1162 314 1198']
7	_		CD	NUMBER	_	num	11	199	['P7,356 1166 383 1193']
8	gD		NN	O	gd	nn	11	199	['P7,356 1166 383 1193']
9	D		NN	O	d	nn	11	199	['P7,423 1165 445 1185']
10	Aulacortephanus	Aulacostephan?s	NN	O	aulacortephanus	nn	11	199	['P7,464 1165 625 1186']
11	eudoxu	eudoxu	NN	O	eudoxu	dep	5	199	['P7,632 1165 707 1181']
12	:	s	:	O	:	_	0	199	['P7,632 1165 707 1181']
13	tenuistriam	tenuistriata	NN	O	tenuistriam	nn	18	199	['P7,775 1166 878 1183']
14	tenuistriala	tenuistiiara	NN	O	tenuistrialum	nn	18	199	['P7,941 1166 1044 1182']
15	lenuislriala	ienuistriata	NN	O	lenuislrialum	nn	18	199	['P7,1059 1167 1161 1183']
16	7		CD	NUMBER	7	num	18	199	['P7,1224 1164 1232 1181']
17	tenuislriata	tenuistriatu	NN	O	tenuislria	nn	18	199	['P7,1299 1168 1401 1185']
18	tenuistriata	lenuistriata	NN	O	tenuistria	dep	5	199	['P7,1470 1167 1572 1184']
19	absent	absent	JJ	O	absent	amod	18	199	['P7,1764 1181 1824 1199']

1	?		NN	O	?	_	0	200	['P7,356 1194 376 1211']
2	E		NN	O	e	dep	1	200	['P7,356 1194 376 1211']
3	.		.	O	.	_	0	200	['P7,692 1205 695 1208']

1	.		.	O	.	_	0	201	['P7,704 1205 707 1208']

1	en		IN	O	en	_	0	202	['P7,362 1212 377 1224']
2	Aulucosiephanu	Aulacostephanu	NNP	O	Aulucosiephanu	pobj	1	202	['P7,463 1206 624 1226']
3	:	s	:	O	:	_	0	202	['P7,463 1206 624 1226']
4	mumbilu	niuiabilis	NN	O	mumbilu	nn	6	202	['P7,629 1205 715 1220']
5	E		NN	O	e	nn	6	202	['P7,362 1225 376 1269']
6	Rasenia	Rasenia	NN	O	rasenia	dep	2	202	['P7,463 1243 537 1259']
7	borealix	borealis	NN	O	borealix	dep	6	202	['P7,544 1243 616 1259']
8	. . . . .		CD	NUMBER	. . . . .	num	7	202	['P7,1379 1258 1382 1261', 'P7,858 1258 861 1261']
9	,		,	O	,	_	0	202	['P7,1554 1261 1557 1264']
10	.		.	O	.	_	0	202	['P7,1842 1261 1845 1264']

1	52		CD	NUMBER	52	num	2	203	['P7,356 1270 376 1296']
2	_		CD	NUMBER	_	_	0	203	['P7,422 1261 441 1279']
3	)		NN	O	)	nn	5	203	['P7,422 1261 441 1279']
4	concenmcu	concentrira	NN	O	concenmcu	nn	5	203	['P7,777 1261 882 1274']
5	concemnca	concentrica	NN	O	concemnca	dep	2	203	['P7,938 1261 1044 1275']
6	concentnczz	concentn'ca	NN	O	concentnczz	nn	10	203	['P7,1056 1261 1162 1275']
7	concerrmcu	concentrica	NN	O	concerrmcu	nn	10	203	['P7,1173 1262 1279 1275']
8	concentnca	concentrica	NN	O	concentnca	nn	10	203	['P7,1298 1261 1403 1275']
9	co/zcenrncn	concentrica	NN	O	co/zcenrncn	nn	10	203	['P7,1472 1264 1578 1277']
10	concenrnca	concentdca	NN	O	concenrnca	dep	2	203	['P7,1760 1264 1866 1277']

1	5		CD	NUMBER	5	num	2	204	['P7,362 1379 376 1407']
2	Praebuchia	Pmebuchia	NN	O	praebuchium	_	0	204	['P7,776 1372 880 1389']
3	kirghisensis	kirgAisensis	NN	O	kirghisensis	nn	6	204	['P7,939 1372 1044 1393']
4	kirghirensix	kiighisensis	NN	O	kirghirensix	nn	6	204	['P7,1056 1373 1162 1395']
5	kirg/ziyensiy	khghisensis	NN	O	kirg/ziyensiy	nn	6	204	['P7,1296 1377 1402 1397']
6	k.	kt	NN	O	k.	dep	2	204	['P7,1471 1376 1577 1397']
7	'	r	''	O	'	_	0	204	['P7,1471 1376 1577 1397']
8	,	g	,	O	,	_	0	204	['P7,1471 1376 1577 1397']
9	g	h	NN	O	g	nn	10	204	['P7,1471 1376 1577 1397']
10	}	i	NN	O	}	appos	6	204	['P7,1471 1376 1577 1397']
11	.	s	.	O	.	_	0	204	['P7,1471 1376 1577 1397']

1	.	e	.	O	.	_	0	205	['P7,1471 1376 1577 1397']

1	?	n	NN	O	?	_	0	206	['P7,1471 1376 1577 1397']
2	;	s	:	O	;	_	0	206	['P7,1471 1376 1577 1397']
3	e	i	LS	O	e	dep	1	206	['P7,1471 1376 1577 1397']
4	,	s	,	O	,	_	0	206	['P7,1471 1376 1577 1397']
5	.		.	O	.	_	0	206	['P7,1471 1376 1577 1397']

1	;		:	O	;	_	0	207	['P7,1471 1376 1577 1397']
2	.		.	O	.	_	0	207	['P7,1471 1376 1577 1397']
3	'		''	O	'	_	0	207	['P7,1471 1376 1577 1397']

1	;		:	O	;	_	0	208	['P7,1471 1376 1577 1397']
2	k1	ki	NN	O	k1	_	0	208	['P7,1614 1378 1719 1399']
3	,	r	,	O	,	_	0	208	['P7,1614 1378 1719 1399']
4	g	g	NN	O	g	dep	2	208	['P7,1614 1378 1719 1399']
5	;	h	:	O	;	_	0	208	['P7,1614 1378 1719 1399']
6	,	i	,	O	,	_	0	208	['P7,1614 1378 1719 1399']
7	;	s	:	O	;	_	0	208	['P7,1614 1378 1719 1399']
8	,	e	,	O	,	_	0	208	['P7,1614 1378 1719 1399']
9	-	n	:	O	-	_	0	208	['P7,1614 1378 1719 1399']
10	emi	tis	NN	O	emus	dep	2	208	['P7,1614 1378 1719 1399']
11	;		:	O	;	_	0	208	['P7,1614 1378 1719 1399']
12	=		JJ	O	=	quantmod	13	208	['P7,356 1408 377 1429']
13	5		CD	NUMBER	5	dep	10	208	['P7,356 1408 377 1429']
14	kirghisensis	kirghisensis	FW	O	kirghisensis	nn	25	208	['P7,776 1407 881 1428']
15	?		FW	O	?	nn	25	208	['P7,1051 1416 1062 1418']
16	?		FW	O	?	nn	25	208	['P7,1069 1416 1084 1418']
17	?		FW	O	?	nn	25	208	['P7,1091 1415 1105 1418']
18	?		FW	O	?	nn	25	208	['P7,1112 1415 1127 1418']
19	?		FW	O	?	nn	25	208	['P7,1134 1415 1151 1418']
20	?		FW	O	?	nn	25	208	['P7,1156 1415 1164 1418']
21	?		FW	O	?	nn	25	208	['P7,1459 1417 1472 1419']
