3	see	see	VB	O	see	dep	1	223	['P6,1403 1746 1452 1767']
4	Carpenter	Carpenter	NNP	PERSON	Carpenter	dobj	3	223	['P6,1469 1738 1650 1775']
5	,	,	,	O	,	_	0	223	['P6,1469 1738 1650 1775']
6	this	this	DT	O	this	det	8	223	['P6,1669 1737 1728 1767']
7	volume	volume	NN	O	volume	nn	8	223	['P6,427 1786 574 1824']
8	)	)	NN	O	)	appos	4	223	['P6,427 1786 574 1824']
9	.	.	.	O	.	_	0	223	['P6,427 1786 574 1824']

1	A	A	DT	DURATION	a	det	3	224	['P6,595 1785 626 1816']
2	second	second	JJ	DURATION	second	amod	3	224	['P6,646 1786 761 1817']
3	species	species	NNS	O	species	nsubj	11	224	['P6,781 1786 906 1824']
4	,	,	,	O	,	_	0	224	['P6,781 1786 906 1824']
5	S.	S.	NNP	O	S.	nn	6	224	['P6,928 1787 959 1817']
6	armatus	armatus	NNP	O	armatus	appos	3	224	['P6,980 1793 1125 1823']
7	,	,	,	O	,	_	0	224	['P6,980 1793 1125 1823']
8	is	is	VBZ	O	be	cop	11	224	['P6,1144 1787 1170 1817']
9	also	also	RB	O	also	advmod	11	224	['P6,1190 1787 1256 1817']
10	present	present	JJ	DATE	present	amod	11	224	['P6,1276 1792 1400 1825']
11	high	high	JJ	O	high	_	0	224	['P6,1419 1787 1494 1825']
12	in	in	IN	O	in	_	0	224	['P6,1512 1787 1544 1817']
13	the	the	DT	O	the	det	15	224	['P6,1564 1787 1616 1818']
14	lower	lower	JJR	O	lower	amod	15	224	['P6,1635 1787 1729 1818']
15	member	member	NN	O	member	prep_in	11	224	['P6,426 1838 564 1868']
16	at	at	IN	O	at	_	0	224	['P6,578 1842 610 1868']
17	Felch	Felch	NNP	ORGANIZATION	Felch	nn	18	224	['P6,623 1839 718 1868']
18	Quarry	Quarry	NNP	ORGANIZATION	Quarry	prep_at	15	224	['P6,730 1839 854 1876']
19	1	1	CD	NUMBER	1	number	20	224	['P6,870 1839 882 1868']
20	(	(	CD	NUMBER	(	dep	15	224	['P6,900 1839 1080 1877']
21	Appendix	Appendix	NN	O	appendix	dep	20	224	['P6,900 1839 1080 1877']
22	1	1	CD	NUMBER	1	num	21	224	['P6,1097 1840 1120 1875']
23	,	,	,	O	,	_	0	224	['P6,1097 1840 1120 1875']
24	Fig	Fig	NN	O	fig	appos	15	224	['P6,1135 1840 1200 1876']
25	.	.	.	O	.	_	0	224	['P6,1135 1840 1200 1876']

1	2	2	CD	NUMBER	2	num	2	225	['P6,1215 1840 1256 1877']
2	)	)	CD	NUMBER	)	_	0	225	['P6,1215 1840 1256 1877']
3	.	.	.	O	.	_	0	225	['P6,1215 1840 1256 1877']

1	A	A	DT	O	a	det	2	226	['P6,1271 1839 1302 1869']
2	stegosaur	stegosaur	NN	O	stegosaur	nsubjpass	8	226	['P6,1315 1843 1485 1877']
3	,	,	,	O	,	_	0	226	['P6,1315 1843 1485 1877']
4	Hypsirhophus	Hypsirhophus	NN	O	hypsirhophus	nn	5	226	['P6,1499 1840 1730 1878']
5	discurus	discurus	NN	O	discurus	appos	2	226	['P6,427 1889 570 1925']
6	,	,	,	O	,	_	0	226	['P6,427 1889 570 1925']
7	was	was	VBD	O	be	auxpass	8	226	['P6,586 1898 651 1919']
8	named	named	VBN	O	name	dep	10	226	['P6,666 1890 780 1919']
9	by	by	IN	O	by	prep	8	226	['P6,796 1890 837 1927']
10	Cope	Cope	VBP	PERSON	cope	_	0	226	['P6,853 1890 942 1928']
11	(	(	CD	NUMBER	(	number	12	226	['P6,958 1890 1063 1928']
12	1878	1878	CD	DATE	1878	num	13	226	['P6,958 1890 1063 1928']
13	)	)	NN	O	)	dobj	10	226	['P6,958 1890 1063 1928']
14	for	for	IN	O	for	_	0	226	['P6,1079 1890 1129 1920']
15	a	a	DT	O	a	det	18	226	['P6,1144 1900 1162 1920']
16	mid-dorsal	mid-dorsal	JJ	O	mid-dorsal	amod	18	226	['P6,1177 1890 1363 1920']
17	(	(	NN	O	(	dep	18	226	['P6,1379 1891 1419 1929']
18	>	)	JJR	O	>	prep_for	13	226	['P6,1379 1891 1419 1929']
19	47cm	47cm	CD	NUMBER	47cm	npadvmod	20	226	['P6,1429 1891 1527 1921']
20	tall	tall	JJ	O	tall	amod	13	226	['P6,1541 1891 1605 1927']
21	,	,	,	O	,	_	0	226	['P6,1541 1891 1605 1927']
22	neural	neural	JJ	O	neural	amod	13	226	['P6,1622 1892 1729 1921']
23	spine	spine	NN	O	spine	nn	25	226	['P6,427 1939 514 1976']
24	incomplete	incomplete	JJ	O	incomplete	amod	25	226	['P6,531 1939 742 1977']
25	)	)	NN	O	)	tmod	22	226	['P6,531 1939 742 1977']
26	,	,	,	O	,	_	0	226	['P6,531 1939 742 1977']
27	caudal	caudal	JJ	O	caudal	amod	29	226	['P6,760 1939 873 1970']
28	neural	neural	JJ	O	neural	amod	29	226	['P6,891 1940 999 1970']
29	spine	spine	NN	O	spine	appos	25	226	['P6,1017 1941 1104 1977']
30	(	(	CD	NUMBER	(	num	31	226	['P6,1122 1940 1231 1977']
31	3lcm	31cm	NN	O	3lcm	nsubj	43	226	['P6,1122 1940 1231 1977']
32	as	as	IN	O	as	_	0	226	['P6,1250 1950 1283 1970']
33	preserved	preserved	JJ	O	preserved	amod	34	226	['P6,1300 1941 1491 1978']
34	)	)	NN	O	)	prep_as	31	226	['P6,1300 1941 1491 1978']
35	,	,	,	O	,	_	0	226	['P6,1300 1941 1491 1978']
36	rib	rib	NN	O	rib	nn	37	226	['P6,1509 1941 1557 1970']
37	fragment	fragment	NN	O	fragment	conj_and	34	226	['P6,1575 1941 1730 1978']
38	and	and	CC	O	and	_	0	226	['P6,427 1989 490 2020']
39	two	two	CD	NUMBER	two	num	42	226	['P6,503 1993 564 2019']
40	distal	distal	JJ	O	distal	amod	42	226	['P6,578 1989 670 2020']
41	caudal	caudal	JJ	O	caudal	amod	42	226	['P6,682 1989 795 2020']
42	centra	centra	NNS	O	centra	conj_and	34	226	['P6,806 1994 912 2020']
43	(	(	VBP	O	(	rcmod	13	226	['P6,925 1989 1074 2028']
44	AMNH	AMNH	NNP	O	AMNH	nsubj	46	226	['P6,925 1989 1074 2028']
45	5731	5731	CD	NUMBER	5731	number	46	226	['P6,1087 1991 1177 2028']
46	)	)	CD	NUMBER	)	xcomp	43	226	['P6,1087 1991 1177 2028']
47	from	from	IN	O	from	_	0	226	['P6,1190 1990 1274 2021']
48	high	high	JJ	O	high	amod	56	226	['P6,1285 1990 1360 2028']
49	in	in	IN	O	in	_	0	226	['P6,1372 1991 1404 2021']
50	the	the	DT	O	the	det	52	226	['P6,1416 1991 1468 2021']
51	upper	upper	JJ	O	upper	amod	52	226	['P6,1480 2000 1580 2029']
52	member	member	NN	O	member	prep_in	48	226	['P6,1591 1991 1729 2022']
53	near	near	IN	O	near	_	0	226	['P6,427 2049 501 2070']
54	Cope	Cope	VBP	O	cope	prepc_near	52	226	['P6,519 2041 633 2079']
55	?s	's	POS	O	?s	dep	54	226	['P6,519 2041 633 2079']
56	Nipple	Nipple	NN	O	nipple	prep_from	46	226	['P6,652 2041 768 2079']
57	(	(	CD	NUMBER	(	num	58	226	['P6,786 2041 967 2079']
58	Appendix	Appendix	NN	O	appendix	dep	46	226	['P6,786 2041 967 2079']
59	1	1	CD	NUMBER	1	nsubj	10	226	['P6,988 2042 1012 2078']
60	,	,	,	O	,	_	0	226	['P6,988 2042 1012 2078']
61	Figs	Figs	NNP	O	Figs	appos	59	226	['P6,1033 2041 1112 2079']
62	.	.	.	O	.	_	0	226	['P6,1033 2041 1112 2079']

1	2	2	CD	NUMBER	2	_	0	227	['P6,1132 2042 1151 2071']
2	and	and	CC	O	and	_	0	227	['P6,1169 2042 1231 2072']
3	5	5	CD	NUMBER	5	conj_and	1	227	['P6,1251 2042 1290 2080']
4	)	)	NN	O	)	dep	1	227	['P6,1251 2042 1290 2080']
5	.	.	.	O	.	_	0	227	['P6,1251 2042 1290 2080']

1	The	The	DT	O	the	det	2	228	['P6,1310 2042 1376 2072']
2	genus	genus	NN	O	genus	nsubjpass	5	228	['P6,1394 2051 1489 2079']
3	is	is	VBZ	O	be	auxpass	5	228	['P6,1506 2042 1532 2072']
4	tentatively	tentatively	RB	O	tentatively	advmod	5	228	['P6,1550 2042 1729 2081']
5	accepted	accepted	VBN	O	accept	_	0	228	['P6,427 2092 574 2129']
6	as	as	IN	O	as	_	0	228	['P6,590 2101 624 2121']
7	valid	valid	JJ	O	valid	amod	16	228	['P6,640 2092 724 2122']
8	pending	pending	VBG	O	pend	dep	7	228	['P6,739 2092 878 2130']
9	a	a	DT	O	a	det	12	228	['P6,893 2102 912 2121']
10	more	more	RBR	O	more	advmod	11	228	['P6,928 2101 1015 2122']
11	detailed	detailed	JJ	O	detailed	amod	12	228	['P6,1031 2093 1165 2122']
12	review	review	NN	O	review	dobj	8	228	['P6,1180 2093 1291 2123']
13	of	of	IN	O	of	_	0	228	['P6,1307 2093 1345 2122']
14	Stegosaurus	Stegosaurus	NNP	O	Stegosaurus	prep_of	12	228	['P6,1358 2095 1559 2130']
15	currently	currently	RB	DATE	currently	advmod	8	228	['P6,1575 2094 1729 2131']
16	underway	underway	NN	O	underway	prep_as	5	228	['P6,426 2142 594 2178']
17	by	by	IN	O	by	_	0	228	['P6,613 2141 654 2178']
18	Cliff	Cliff	NNP	O	Cliff	nn	19	228	['P6,674 2141 755 2172']
19	Miles	Miles	NNP	O	Miles	agent	5	228	['P6,769 2142 862 2172']
20	and	and	CC	O	and	_	0	228	['P6,882 2143 945 2172']
21	me	me	PRP	O	I	conj_and	19	228	['P6,964 2152 1023 2172']
22	.	.	.	O	.	_	0	228	['P6,964 2152 1023 2172']

1	The	The	DT	O	the	dep	111	229	['P6,1044 2142 1109 2172']
2	following	following	VBG	O	follow	dep	111	229	['P6,1129 2142 1290 2180']
3	differences	differences	NNS	O	difference	dep	111	229	['P6,1308 2143 1490 2173']
4	are	are	VBP	O	be	dep	111	229	['P6,1510 2152 1562 2173']
5	noted	noted	VBN	O	note	dep	111	229	['P6,1581 2143 1678 2174']
6	in	in	IN	O	in	dep	111	229	['P6,1696 2144 1728 2174']
7	the	the	DT	O	the	dep	111	229	['P6,427 2191 479 2221']
8	dorsal	dorsal	NN	O	dorsal	dep	111	229	['P6,502 2191 605 2221']
9	compared	compared	VBN	O	compare	dep	111	229	['P6,628 2192 798 2229']
10	with	with	IN	O	with	dep	111	229	['P6,820 2192 895 2222']
11	one	one	CD	NUMBER	one	dep	111	229	['P6,918 2201 978 2222']
12	in	in	IN	O	in	dep	111	229	['P6,1000 2192 1032 2222']
13	Stegosaurus	Stegosaurus	NNP	O	Stegosaurus	dep	111	229	['P6,1055 2192 1255 2230']
14	stenops	stenops	NNS	O	stenop	dep	111	229	['P6,1276 2198 1407 2230']
15	:	:	:	O	:	_	0	229	['P6,1276 2198 1407 2230']
16	much	much	RB	O	much	dep	111	229	['P6,1431 2192 1526 2223']
17	larger	larger	JJR	O	larger	dep	111	229	['P6,1548 2192 1647 2231']
18	size	size	NN	O	size	dep	111	229	['P6,1669 2193 1728 2223']
19	(	(	CD	NUMBER	(	dep	111	229	['P6,427 2243 538 2280']
20	about	about	IN	O	about	dep	111	229	['P6,427 2243 538 2280']
21	a	a	DT	O	a	dep	111	229	['P6,557 2252 576 2272']
22	third	third	JJ	ORDINAL	third	dep	111	229	['P6,596 2242 680 2272']
23	larger	larger	JJR	O	larger	dep	111	229	['P6,699 2243 798 2280']
24	than	than	IN	O	than	dep	111	229	['P6,817 2243 894 2273']
25	the	the	DT	O	the	dep	111	229	['P6,913 2243 965 2273']
26	S.	S.	NNP	O	S.	dep	111	229	['P6,985 2244 1017 2273']
27	stenops	stenops	NNS	O	stenop	dep	111	229	['P6,1037 2249 1159 2281']
28	from	from	IN	O	from	dep	111	229	['P6,1178 2243 1261 2273']
29	Felch	Felch	NNP	ORGANIZATION	Felch	dep	111	229	['P6,1281 2244 1375 2274']
30	Quarry	Quarry	NNP	ORGANIZATION	Quarry	dep	111	229	['P6,1394 2244 1518 2282']
31	1	1	CD	NUMBER	1	dep	111	229	['P6,1540 2245 1578 2282']
32	)	)	CD	NUMBER	)	dep	111	229	['P6,1540 2245 1578 2282']
33	,	,	,	O	,	_	0	229	['P6,1540 2245 1578 2282']
34	circular	circular	JJ	O	circular	dep	111	229	['P6,1599 2245 1728 2274']
35	fossa	fossa	NN	O	fossa	dep	111	229	['P6,427 2293 512 2323']
36	between	between	IN	O	between	dep	111	229	['P6,539 2294 678 2323']
37	postzygapophyses	postzygapophyses	NNS	O	postzygapophys	dep	111	229	['P6,704 2294 1014 2332']
38	(	(	CD	NUMBER	(	dep	111	229	['P6,1042 2294 1179 2332']
39	vertical	vertical	JJ	O	vertical	dep	111	229	['P6,1042 2294 1179 2332']
40	groove	groove	NN	O	groove	dep	111	229	['P6,1206 2304 1323 2332']
41	in	in	IN	O	in	dep	111	229	['P6,1351 2295 1382 2324']
42	S.	S.	NNP	O	S.	dep	111	229	['P6,1411 2296 1441 2324']
43	stenops	stenops	NNS	O	stenop	dep	111	229	['P6,1470 2296 1615 2333']
44	)	)	CD	NUMBER	)	dep	111	229	['P6,1470 2296 1615 2333']
45	,	,	,	O	,	_	0	229	['P6,1470 2296 1615 2333']
46	ridge	ridge	NN	O	ridge	dep	111	229	['P6,1643 2296 1728 2334']
47	extending	extending	VBG	O	extend	dep	111	229	['P6,427 2344 591 2381']
48	from	from	IN	O	from	dep	111	229	['P6,619 2344 703 2374']
49	base	base	NN	O	base	dep	111	229	['P6,730 2344 804 2374']
50	of	of	IN	O	of	dep	111	229	['P6,833 2344 871 2374']
51	postzygapophyses	postzygapophyses	NNS	O	postzygapophys	dep	111	229	['P6,894 2345 1202 2382']
52	to	to	TO	O	to	dep	111	229	['P6,1230 2350 1264 2375']
53	neural	neural	JJ	O	neural	dep	111	229	['P6,1293 2346 1400 2375']
54	canal	canal	NN	O	canal	dep	111	229	['P6,1428 2346 1518 2375']
55	(	(	NN	O	(	dep	111	229	['P6,1546 2346 1669 2383']
56	absent	absent	JJ	O	absent	dep	111	229	['P6,1546 2346 1669 2383']
57	in	in	IN	O	in	dep	111	229	['P6,1696 2346 1728 2376']
58	S.	S.	NNP	O	S.	dep	111	229	['P6,428 2397 458 2424']
59	Stenops	stenops	NNP	O	Stenops	dep	111	229	['P6,478 2400 608 2432']
60	,	,	,	O	,	_	0	229	['P6,478 2400 608 2432']
61	groove	groove	NN	O	groove	dep	111	229	['P6,628 2404 744 2432']
62	in	in	IN	O	in	dep	111	229	['P6,761 2396 794 2424']
63	S.	S.	NNP	O	S.	dep	111	229	['P6,812 2397 843 2425']
64	armatus	armatus	NNP	O	armatus	dep	111	229	['P6,863 2396 1020 2432']
65	)	)	NNP	O	)	dep	111	229	['P6,863 2396 1020 2432']
66	,	,	,	O	,	_	0	229	['P6,863 2396 1020 2432']
67	and	and	CC	O	and	dep	111	229	['P6,1040 2396 1103 2425']
68	a	a	DT	O	a	dep	111	229	['P6,1120 2405 1139 2425']
69	D-shape	D-shape	JJ	MISC	d-shape	dep	111	229	['P6,1155 2396 1299 2434']
70	horizontal	horizontal	JJ	O	horizontal	dep	111	229	['P6,1316 2397 1493 2426']
71	cross	cross	NN	O	cross	dep	111	229	['P6,1510 2397 1728 2426']
72	?	-	NN	O	?	dep	111	229	['P6,1510 2397 1728 2426']
73	section	section	NN	O	section	dep	111	229	['P6,1510 2397 1728 2426']
74	of	of	IN	O	of	dep	111	229	['P6,427 2446 465 2475']
75	the	the	DT	O	the	dep	111	229	['P6,473 2446 525 2475']
76	neural	neural	JJ	O	neural	dep	111	229	['P6,536 2445 644 2475']
77	arch	arch	NN	O	arch	dep	111	229	['P6,657 2447 731 2475']
78	between	between	IN	O	between	dep	111	229	['P6,744 2446 882 2476']
79	the	the	DT	O	the	dep	111	229	['P6,895 2447 947 2476']
80	neural	neural	JJ	O	neural	dep	111	229	['P6,959 2443 1066 2476']
81	canal	canal	NN	O	canal	dep	111	229	['P6,1079 2447 1168 2477']
82	and	and	CC	O	and	dep	111	229	['P6,1180 2448 1244 2476']
83	zygapophysis	zygapophysis	NN	O	zygapophysis	dep	111	229	['P6,1255 2447 1484 2485']
84	(	(	CD	NUMBER	(	dep	111	229	['P6,1498 2448 1728 2485']
85	cross-section	cross-section	NN	O	cross-section	dep	111	229	['P6,1498 2448 1728 2485']
86	is	is	VBZ	O	be	dep	111	229	['P6,426 2495 452 2525']
87	square	square	JJ	O	square	dep	111	229	['P6,481 2505 593 2532']
88	and	and	CC	O	and	dep	111	229	['P6,624 2496 687 2525']
89	slightly	slightly	RB	O	slightly	dep	111	229	['P6,717 2495 840 2533']
90	biconcave	biconcave	NN	O	biconcave	dep	111	229	['P6,869 2496 1040 2526']
91	on	on	IN	O	on	dep	111	229	['P6,1070 2506 1113 2526']
92	anterior	anterior	JJ	O	anterior	dep	111	229	['P6,1143 2497 1279 2526']
93	and	and	CC	O	and	dep	111	229	['P6,1309 2497 1372 2526']
94	posterior	posterior	JJ	O	posterior	dep	111	229	['P6,1402 2497 1556 2533']
95	sides	sides	NNS	O	side	dep	111	229	['P6,1586 2497 1666 2527']
96	in	in	IN	O	in	dep	111	229	['P6,1695 2498 1728 2527']
97	S.	S.	NNP	O	S.	dep	111	229	['P6,427 2548 457 2575']
98	stenops	stenops	NNS	O	stenop	dep	111	229	['P6,472 2548 606 2584']
99	)	)	CD	NUMBER	)	dep	111	229	['P6,472 2548 606 2584']
100	(	(	CD	NUMBER	(	dep	111	229	['P6,619 2547 815 2584']
101	differences	differences	NNS	O	difference	dep	111	229	['P6,619 2547 815 2584']
102	in	in	IN	O	in	dep	111	229	['P6,827 2548 859 2576']
103	cross	cross	JJ	O	cross	dep	111	229	['P6,871 2548 1090 2576']
104	?	-	NN	O	?	dep	111	229	['P6,871 2548 1090 2576']
105	section	section	NN	O	section	dep	111	229	['P6,871 2548 1090 2576']
106	first	first	RB	ORDINAL	first	dep	111	229	['P6,1102 2548 1170 2577']
107	noted	noted	VBN	O	note	dep	111	229	['P6,1181 2548 1278 2577']
108	by	by	IN	O	by	dep	111	229	['P6,1290 2548 1332 2584']
109	Paul	Paul	NNP	PERSON	Paul	dep	111	229	['P6,1343 2548 1420 2577']
110	Sereno	Sereno	NNP	PERSON	Sereno	dep	111	229	['P6,1433 2549 1570 2585']
111	)	)	NN	O	)	_	0	229	['P6,1433 2549 1570 2585']
112	.	.	.	O	.	_	0	229	['P6,1433 2549 1570 2585']

1	416	416	CD	NUMBER	416	_	0	230	['P6,403 2716 452 2740']
2	K.	K.	NNP	O	K.	nn	3	230	['P6,971 2716 1005 2739']
3	CARPENTER	CARPENTER	NNP	O	CARPENTER	dep	1	230	['P6,1019 2715 1232 2739']

1	in		IN	O	in	mark	4	231	['P6,1649 2920 1675 2946']
2	anterior		JJ	O	anterior	amod	3	231	['P6,1649 2806 1675 2914']
3	anterior		JJ	O	anterior	nsubj	4	231	['P6,1688 2835 1713 2942']
4	is		VBZ	O	be	_	0	231	['P6,1688 2807 1713 2827']

1	FIGURE	QZ	NN	O	figure	nn	4	232	['P7,1650 1770 1677 1898']
2	5	~	CD	NUMBER	5	num	4	232	['P7,1651 1746 1676 1760']
3	Holotype	4	NN	O	holotype	nn	4	232	['P7,1650 1589 1682 1714']
4	material	~g	NN	O	material	_	0	232	['P7,1649 1468 1676 1579']
5	of		IN	O	of	_	0	232	['P7,1649 1427 1675 1458']
6	H		NN	O	h	nn	7	232	['P7,1651 1392 1675 1421']
7	ypsirhophus	5%~	NN	O	ypsirhophus	prep_of	4	232	['P7,1649 1238 1682 1396']
8	discus		NN	O	discus	nn	10	232	['P7,1649 1150 1675 1230']
9	(		CD	NUMBER	(	num	10	232	['P7,1649 1024 1681 1141']
10	AMNH		NNP	O	AMNH	dep	4	232	['P7,1649 1024 1681 1141']
11	5731		CD	NUMBER	5731	number	12	232	['P7,1649 934 1681 1012']
12	)		CD	NUMBER	)	dep	10	232	['P7,1649 934 1681 1012']
13	.		.	O	.	_	0	232	['P7,1649 934 1681 1012']

1	Dorsal	M9Q	NN	O	dorsal	_	0	233	['P7,1649 830 1675 921']
2	in		IN	O	in	_	0	233	['P7,1649 794 1675 820']
3	anterior	0sl	JJ	O	anterior	amod	4	233	['P7,1649 676 1675 784']
4	(		NN	O	(	prep_in	1	233	['P7,1649 621 1681 666']
5	A		DT	O	a	det	6	233	['P7,1649 621 1681 666']
6	)		NN	O	)	dep	4	233	['P7,1649 621 1681 666']
7	and	,ce	CC	O	and	_	0	233	['P7,1649 564 1675 614']
8	left		VBD	O	leave	conj_and	1	233	['P7,1649 515 1675 558']
9	lateral		JJ	O	lateral	amod	13	233	['P7,1649 423 1675 508']
10	(		NN	O	(	nn	13	233	['P7,1649 371 1681 416']
11	B		NN	O	b	nn	13	233	['P7,1649 371 1681 416']
12	)		CD	NUMBER	)	num	13	233	['P7,1649 371 1681 416']
13	views	ChVW	NNS	O	view	dobj	8	233	['P7,1649 283 1675 363']
14	.		.	O	.	_	0	233	['P7,1649 283 1675 363']

1	Caudal	O	NNP	O	Caudal	nn	4	234	['P7,1649 177 1675 274']
2	neural	~	JJ	O	neural	amod	4	234	['P7,1649 86 1675 171']
3	spine	0S4	NN	O	spine	nn	4	234	['P7,1649 10 1681 79']
4	View	g'p	NNP	O	View	_	0	234	['P7,1688 1839 1714 1899']
5	(		CD	NUMBER	(	num	7	234	['P7,1689 1779 1720 1830']
6	C		NN	O	c	nn	7	234	['P7,1689 1779 1720 1830']
7	)		NN	O	)	dep	4	234	['P7,1689 1779 1720 1830']
8	.		.	O	.	_	0	234	['P7,1689 1779 1720 1830']

1	Cross-section	48D	NN	O	cross-section	_	0	235	['P7,1688 1590 1714 1768']
2	of		IN	O	of	_	0	235	['P7,1688 1551 1713 1580']
3	neural	efQ	JJ	O	neural	amod	4	235	['P7,1688 1460 1714 1546']
4	arch	Ba5	NN	O	arch	prep_of	1	235	['P7,1688 1393 1713 1452']
5	at	ca	IN	O	at	_	0	235	['P7,1691 1359 1713 1385']
6	about	+	IN	O	about	dep	15	235	['P7,1688 1272 1714 1349']
7	midway	8	NN	O	midway	dep	6	235	['P7,1688 1157 1719 1264']
8	between		IN	O	between	dep	6	235	['P7,1687 1039 1713 1149']
9	neural		JJ	O	neural	amod	10	235	['P7,1688 947 1713 1032']
10	canal	@g	NN	O	canal	pobj	8	235	['P7,1688 866 1713 938']
11	and	g	CC	O	and	_	0	235	['P7,1687 807 1713 858']
12	zygapophyses	VJEDS40AD	NNS	O	zygapophys	nn	13	235	['P7,1687 615 1720 799']
13	(	a	NN	O	(	conj_and	10	235	['P7,1687 552 1719 605']
14	D	~	NN	O	d	nn	15	235	['P7,1687 552 1719 605']
15	)		NN	O	)	prep_at	4	235	['P7,1687 552 1719 605']
16	,		,	O	,	_	0	235	['P7,1687 552 1719 605']
17	compared	C70	VBN	O	compare	_	0	235	['P7,1687 409 1719 542']
18	with		IN	O	with	prepc_compared_with	4	235	['P7,1688 342 1713 401']
19	Stegosaurus	ho	NN	O	stegosaurus	nn	20	235	['P7,1688 173 1718 332']
20	stenops	o~Ql	NNS	O	stenop	pobj	4	235	['P7,1691 70 1719 166']
21	(	~	CD	NUMBER	(	num	23	235	['P7,1687 10 1719 61']
22	E		NN	O	e	nn	23	235	['P7,1687 10 1719 61']
23	)		NN	O	)	dep	20	235	['P7,1687 10 1719 61']
24	;		:	O	;	_	0	235	['P7,1687 10 1719 61']
25	towards	y9	IN	O	towards	_	0	235	['P7,1726 1793 1751 1898']
26	bottom	8oo	NN	O	bottom	prep_towards	1	235	['P7,1726 1681 1751 1786']
27	.		.	O	.	_	0	235	['P7,1726 1681 1751 1786']

1	Note		VB	O	note	_	0	236	['P7,1726 1606 1750 1672']
2	D-shaped	~tLl	JJ	O	d-shaped	amod	3	236	['P7,1725 1469 1756 1598']
3	cross-section	g?5Omcf8	NN	O	cross-section	dobj	1	236	['P7,1725 1290 1750 1462']
4	of	~0	IN	O	of	_	0	236	['P7,1724 1253 1750 1283']
5	H		NN	O	h	nn	7	236	['P7,1726 1222 1750 1250']
6	ypsirhophus		NN	O	ypsirhophus	nn	7	236	['P7,1724 1068 1757 1225']
7	discus		NN	O	discus	prep_of	3	236	['P7,1724 976 1750 1061']
8	.		.	O	.	_	0	236	['P7,1724 976 1750 1061']

1	VERTEBRATE	VERTEBRATE	JJ	O	vertebrate	amod	2	237	['P7,767 2030 998 2055']
2	BIOSTRATIGRAPHY	BIOSTRATIGRAPHY	NN	O	biostratigraphy	_	0	237	['P7,1010 2031 1343 2055']
3	417	417	CD	NUMBER	417	dep	2	237	['P7,1696 2031 1743 2054']

1	Another	Another	DT	O	another	det	3	238	['P7,456 2126 602 2156']
2	armored	armored	JJ	O	armored	amod	3	238	['P7,614 2126 763 2156']
3	dinosaur	dinosaur	NN	O	dinosaur	nsubj	11	238	['P7,773 2126 927 2156']
4	from	from	IN	O	from	_	0	238	['P7,938 2126 1024 2156']
5	Garden	Garden	NNP	O	Garden	nn	6	238	['P7,1036 2127 1167 2156']
6	Park	Park	NNP	O	Park	prep_from	3	238	['P7,1178 2127 1263 2156']
7	is	is	VBZ	O	be	cop	11	238	['P7,1272 2126 1298 2155']
8	a	a	DT	O	a	det	11	238	['P7,1311 2136 1330 2156']
9	nodosaurid	nodosaurid	JJ	O	nodosaurid	amod	11	238	['P7,1340 2126 1539 2156']
10	ankylosaur	ankylosaur	JJ	O	ankylosaur	amod	11	238	['P7,1551 2126 1744 2163']
11	(	(	NN	O	(	_	0	238	['P7,415 2177 714 2215']
12	?	?	.	O	?	_	0	238	['P7,415 2177 714 2215']

1	Mymoorapelta	Mymoorapelta	NNP	O	Mymoorapelta	_	0	239	['P7,415 2177 714 2215']
2	)	)	CD	NUMBER	)	num	1	239	['P7,415 2177 714 2215']
3	from	from	IN	O	from	_	0	239	['P7,731 2177 817 2206']
4	the	the	DT	O	the	det	6	239	['P7,832 2177 885 2206']
5	Small	Small	JJ	O	small	amod	6	239	['P7,903 2177 999 2207']
6	Quarry	Quarry	NN	O	quarry	prep_from	1	239	['P7,1016 2178 1142 2214']
7	in	in	IN	O	in	_	0	239	['P7,1157 2177 1191 2206']
8	the	the	DT	O	the	det	9	239	['P7,1206 2178 1260 2207']
9	base	base	NN	O	base	prep_in	6	239	['P7,1275 2177 1350 2207']
10	of	of	IN	O	of	_	0	239	['P7,1368 2177 1407 2206']
11	the	the	DT	O	the	det	15	239	['P7,1417 2177 1471 2207']
12	upper	upper	JJ	O	upper	amod	15	239	['P7,1486 2186 1588 2214']
13	member	member	NN	O	member	nn	15	239	['P7,1602 2177 1744 2206']
14	(	(	CD	NUMBER	(	num	15	239	['P7,415 2227 600 2265']
15	Appendix	Appendix	NN	O	appendix	prep_of	9	239	['P7,415 2227 600 2265']
16	1	1	CD	NUMBER	1	dep	1	239	['P7,617 2228 642 2263']
17	,	,	,	O	,	_	0	239	['P7,617 2228 642 2263']
18	Fig	Fig	NN	O	fig	appos	16	239	['P7,658 2227 725 2265']
19	.	.	.	O	.	_	0	239	['P7,658 2227 725 2265']

1	2	2	CD	NUMBER	2	_	0	240	['P7,741 2228 769 2263']
2	;	;	:	O	;	_	0	240	['P7,741 2228 769 2263']
3	see	see	VB	O	see	dep	1	240	['P7,784 2236 835 2257']
4	Kirkland	Kirkland	NNP	PERSON	Kirkland	dobj	3	240	['P7,848 2227 1008 2257']
5	and	and	CC	O	and	_	0	240	['P7,1022 2227 1087 2258']
6	others	others	NNS	O	other	dobj	3	240	['P7,1101 2227 1218 2263']
7	,	,	,	O	,	_	0	240	['P7,1101 2227 1218 2263']
