8	Zealand	Zealand	NNP	LOCATION	Zealand	prep_of	5	477	['P18,10 2917 349 2984']
9	.	.	.	O	.	_	0	477	['P18,10 2917 349 2984']

1	The	The	DT	O	the	det	2	478	['P18,416 2917 566 2984']
2	assemblage	assemblage	NN	O	assemblage	nsubj	8	478	['P18,601 2917 1060 2999']
3	as	as	IN	O	as	_	0	478	['P18,1093 2940 1178 2987']
4	a	a	DT	O	a	det	5	478	['P18,1209 2940 1254 2984']
5	whole	whole	NN	O	whole	prep_as	2	478	['P18,1289 2917 1515 2987']
6	is	is	VBZ	O	be	cop	8	478	['P18,1552 2919 1614 2987']
7	thus	thus	RB	O	thus	advmod	8	478	['P18,1651 2919 1822 2984']
8	compatible	compa-tible	JJ	O	compatible	_	0	478	['P18,1855 2940 2133 3001', 'P18,12 3019 189 3086']
9	with	with	IN	O	with	_	0	478	['P18,216 3019 391 3084']
10	a	a	DT	O	a	det	15	478	['P18,414 3040 461 3084']
11	late	late	JJ	O	late	amod	15	478	['P18,481 3019 631 3086']
12	Sinemurian	Sinemurian	JJ	MISC	sinemurian	amod	15	478	['P18,656 3019 1123 3086']
13	age	age	NN	O	age	nn	15	478	['P18,1148 3040 1281 3103']
14	(	(	CD	NUMBER	(	num	15	478	['P18,1306 3019 1483 3103']
15	Fig	Fig	NN	O	fig	prep_with	8	478	['P18,1306 3019 1483 3103']
16	.	.	.	O	.	_	0	478	['P18,1306 3019 1483 3103']

1	3	3	CD	NUMBER	3	_	0	479	['P18,1512 3021 1603 3095']
2	)	)	NN	O	)	dep	1	479	['P18,1512 3021 1603 3095']
3	.	.	.	O	.	_	0	479	['P18,1512 3021 1603 3095']

1	A	A	DT	O	a	det	4	480	['P18,168 3123 231 3186']
2	different	different	JJ	O	different	amod	4	480	['P18,286 3119 665 3188']
3	brachiopod	brachiopod	NN	O	brachiopod	nn	4	480	['P18,717 3121 1189 3205']
4	assemblage	assemblage	NN	O	assemblage	nsubj	5	480	['P18,1243 3123 1736 3205']
5	appears	appears	VBZ	O	appear	_	0	480	['P18,1792 3144 2133 3207']
6	within	within	IN	O	within	_	0	480	['P18,14 3223 271 3290']
7	the	the	DT	O	the	det	12	480	['P18,298 3223 423 3290']
8	M	M	NN	O	m	nn	12	480	['P18,450 3223 530 3286']
9	iltoceras	ltocsras	NN	O	iltocera	nn	12	480	['P18,534 3223 860 3290']
10	ammonite	ammonite	JJ	O	ammonite	amod	12	480	['P18,887 3225 1285 3292']
11	assemblage	assemblage	NN	O	assemblage	nn	12	480	['P18,1310 3225 1765 3309']
12	zone	zone	NN	O	zone	prep_within	5	480	['P18,1794 3246 1965 3292']
13	and	and	CC	O	and	_	0	480	['P18,1994 3225 2135 3292']
14	becomes	becomes	VBZ	O	become	cop	21	480	['P18,12 3323 347 3393']
15	richer	richer	JJR	O	richer	amod	21	480	['P18,380 3325 618 3393']
16	in	in	IN	O	in	_	0	480	['P18,652 3327 726 3391']
17	the	the	DT	O	the	det	18	480	['P18,759 3325 881 3393']
18	Dubariceras	Dubariceras	NNPS	O	Dubariceras	prep_in	15	480	['P18,910 3327 1395 3395']
19	and	and	CC	O	and	_	0	480	['P18,1430 3327 1571 3395']
20	Fanninoceras	Fanninoceras	NNPS	O	Fanninoceras	conj_and	18	480	['P18,1603 3327 2135 3395']
21	zones	zones	NNS	O	zone	conj_and	5	480	['P18,12 3447 248 3496']
22	.	.	.	O	.	_	0	480	['P18,12 3447 248 3496']

1	The	The	DT	O	the	det	2	481	['P18,298 3426 448 3493']
2	R	R	NN	O	r	nsubjpass	9	481	['P18,473 3426 534 3493']
3	hynchonelloidea	hynchoneLLoidea	NN	O	hynchonelloidea	prep	2	481	['P18,546 3424 1184 3510']
4	burckhardti	burckhardti	NN	O	burckhardtus	nn	6	481	['P18,1213 3426 1677 3496']
5	brachiopod	brachiopod	NN	O	brachiopod	nn	6	481	['P18,1704 3426 2135 3512']
6	zone	zone	NN	O	zone	dep	3	481	['P18,14 3549 193 3598']
7	has	has	VBZ	O	have	aux	9	481	['P18,246 3528 385 3596']
8	been	been	VBN	O	be	auxpass	9	481	['P18,431 3528 623 3596']
9	erected	erected	VBN	O	erect	_	0	481	['P18,671 3528 970 3598']
10	and	and	CC	O	and	_	0	481	['P18,1018 3530 1163 3598']
11	includes	includes	VBZ	O	include	conj_and	9	481	['P18,1213 3530 1553 3600']
12	the	the	DT	O	the	det	13	481	['P18,1600 3530 1727 3598']
13	so-called	so-called	JJ	O	so-called	dobj	11	481	['P18,1775 3530 2135 3600']
14	"	"	``	O	"	punct	9	481	['P19,14 22 865 106']

1	Brachiopodenkalke	Brachiopodenkalke	NNP	O	Brachiopodenkalke	nn	3	482	['P19,14 22 865 106']
2	?	"	CD	NUMBER	?	num	3	482	['P19,14 22 865 106']
3	ofJaworski	ofJaworski	NN	O	ofjaworskus	_	0	482	['P19,887 22 1342 92']
4	(	(	CD	NUMBER	(	num	5	482	['P19,1365 24 1601 106']
5	1914	1914	CD	DATE	1914	dep	3	482	['P19,1365 24 1601 106']
6	,	,	,	DATE	,	_	0	482	['P19,1365 24 1601 106']
7	1915	1915	CD	DATE	1915	num	8	482	['P19,1630 24 1860 98']
8	)	)	NN	O	)	appos	5	482	['P19,1630 24 1860 98']
9	.	.	.	O	.	_	0	482	['P19,1630 24 1860 98']

1	Characteristic	Char-acteristic	JJ	O	characteristic	amod	2	483	['P19,1905 24 2129 94', 'P19,14 124 387 193']
2	taxa	taxa	NN	O	taxa	nsubj	3	483	['P19,429 132 602 193']
3	have	have	VBP	O	have	_	0	483	['P19,643 124 829 193']
4	close	close	JJ	O	close	amod	6	483	['P19,870 124 1060 196']
5	European	European	JJ	MISC	european	amod	6	483	['P19,1104 126 1487 210']
6	relatives	relatives	NNS	O	relative	dobj	3	483	['P19,1529 126 1898 206']
7	,	,	,	O	,	_	0	483	['P19,1529 126 1898 206']
8	especially	espe-cially	RB	O	especially	rcmod	6	483	['P19,1939 147 2135 210', 'P19,12 226 233 310']
9	from	from	IN	O	from	dep	8	483	['P19,269 226 454 293']
10	Gresten-like	Gresten-like	JJ	MISC	gresten-like	amod	11	483	['P19,492 226 987 296']
11	facies	facies	NNS	O	facy	pobj	9	483	['P19,1022 228 1271 308']
12	,	,	,	O	,	_	0	483	['P19,1022 228 1271 308']
13	such	such	JJ	O	such	_	0	483	['P19,1308 228 1485 296']
14	as	as	IN	O	as	_	0	483	['P19,1518 251 1603 298']
15	the	the	DT	O	the	det	16	483	['P19,1638 230 1759 298']
16	index	index	NN	O	index	prep_such_as	6	483	['P19,1800 230 2013 300']
17	R.	R.	NNP	O	R.	nn	19	483	['P19,2046 232 2131 298']
18	burckhardti	burchhardti	NNP	O	burckhardti	nn	19	483	['P19,18 328 488 397']
19	Mance?ido	Mancenido	NNP	O	Mance?ido	dep	16	483	['P19,534 330 972 397']
20	(	(	CD	NUMBER	(	num	21	483	['P19,1020 332 1266 412']
21	1990	1990	CD	DATE	1990	dep	16	483	['P19,1020 332 1266 412']
22	,	,	,	O	,	_	0	483	['P19,1020 332 1266 412']
23	figs	figs	NNS	O	fig	appos	16	483	['P19,1314 330 1483 414']
24	.	.	.	O	.	_	0	483	['P19,1314 330 1483 414']

1	2.1a-c	2.1a-c	JJ	O	2.1a-c	amod	2	484	['P19,1537 334 1832 412']
2	)	)	NN	O	)	_	0	484	['P19,1537 334 1832 412']
3	,	,	,	O	,	_	0	484	['P19,1537 334 1832 412']
4	Tetrarhynchia	Tetrarhynchia	NNP	O	Tetrarhynchia	appos	2	484	['P19,1884 334 2135 400', 'P19,16 428 370 512']
5	ex	ex	FW	O	ex	nn	6	484	['P19,401 451 488 497']
6	gr	gr	FW	O	gr	dep	4	484	['P19,521 451 623 512']
7	.	.	.	O	.	_	0	484	['P19,521 451 623 512']

1	subconcinna	subconcinna	NN	O	subconcinna	_	0	485	['P19,660 432 1151 499']
2	(	(	CD	NUMBER	(	num	1	485	['P19,1182 434 1443 512']
3	Dav	Dav	NNP	O	Dav	dep	1	485	['P19,1182 434 1443 512']
4	.	.	.	O	.	_	0	485	['P19,1182 434 1443 512']
5	)	)	NN	O	)	dep	1	485	['P19,1182 434 1443 512']

1	,	,	,	O	,	_	0	486	['P19,1182 434 1443 512']
2	Spiriferina	Spiriferina	NNP	PERSON	Spiriferina	nn	3	486	['P19,1476 432 1910 516']
3	hartmanni	hart-rnanni	NNS	O	hartmannus	nsubj	4	486	['P19,1945 434 2135 502', 'P19,20 534 269 599']
4	(	(	VBP	O	(	_	0	486	['P19,296 532 555 612']
5	Ziet	Ziet	NNP	O	Ziet	dobj	4	486	['P19,296 532 555 612']
6	.	.	.	O	.	_	0	486	['P19,296 532 555 612']
7	)	)	NN	O	)	dep	5	486	['P19,296 532 555 612']

1	,	,	,	O	,	_	0	487	['P19,296 532 555 612']
2	Zeilleria	ZeiLleria	NNP	O	Zeilleria	dep	4	487	['P19,578 534 919 599']
3	(	(	CD	NUMBER	(	num	4	487	['P19,942 534 1024 606']
4	Z	Z	NN	O	z	_	0	487	['P19,942 534 1024 606']
5	.	.	.	O	.	_	0	487	['P19,1032 534 1075 608']
6	)	)	SYM	O	)	prep	4	487	['P19,1032 534 1075 608']

1	cf.	cf.	VB	O	cf.	_	0	488	['P19,1100 534 1184 602']
2	sarthacensis	sarthacensis	FW	O	sarthacensis	nn	4	488	['P19,1213 534 1698 602']
3	(	(	FW	O	(	nn	4	488	['P19,1725 534 2041 616']
4	d?orb	d'Orb	NN	O	d?orb	dep	1	488	['P19,1725 534 2041 616']
5	.	.	.	O	.	_	0	488	['P19,1725 534 2041 616']
6	)	)	SYM	O	)	dep	1	488	['P19,1725 534 2041 616']

1	,	,	,	O	,	_	0	489	['P19,1725 534 2041 616']
2	or	or	CC	O	or	dep	3	489	['P19,2065 559 2144 602']
3	Squamiplana	Squamipiana	NNP	O	Squamiplana	_	0	489	['P19,16 632 553 716']
4	(	(	CD	NUMBER	(	dep	3	489	['P19,589 634 1132 716']
5	Cuersithyris	Guersithyris	NNP	O	Cuersithyris	rcmod	4	489	['P19,589 634 1132 716']
6	)	)	NN	O	)	dep	5	489	['P19,589 634 1132 716']
7	davidsoni	dauidsoni	NN	O	davidsonus	dep	9	489	['P19,1169 636 1550 704']
8	(	(	CD	NUMBER	(	dep	7	489	['P19,1584 638 1923 712']
9	Haime	Haime	NNP	PERSON	Haime	dep	5	489	['P19,1584 638 1923 712']
10	)	)	NN	O	)	dep	9	489	['P19,1584 638 1923 712']
11	.	.	.	O	.	_	0	489	['P19,1584 638 1923 712']

1	The	The	DT	O	the	det	2	490	['P19,1990 638 2137 706']
2	latter	latter	JJ	O	latter	nsubj	6	490	['P19,16 734 240 806']
3	is	is	VBZ	O	be	cop	6	490	['P19,267 736 330 803']
4	a	a	DT	O	a	det	6	490	['P19,355 757 400 803']
5	guide	guide	NN	O	guide	nn	6	490	['P19,426 736 640 820']
6	fossil	fossil	NN	O	fossil	_	0	490	['P19,664 736 871 806']
7	in	in	IN	O	in	_	0	490	['P19,898 738 974 801']
8	southern	southern	JJ	O	southern	amod	9	490	['P19,1001 738 1351 808']
9	France	France	NNP	LOCATION	France	prep_in	6	490	['P19,1380 740 1651 808']
10	and	and	CC	O	and	_	0	490	['P19,1678 738 1820 808']
11	a	a	DT	O	a	det	12	490	['P19,1849 761 1891 806']
12	member	mem-ber	NN	O	member	conj_and	6	490	['P19,1918 763 2137 810', 'P19,14 836 145 903']
13	of	of	IN	O	of	_	0	490	['P19,174 836 254 903']
14	a	a	DT	O	a	det	17	490	['P19,277 859 322 905']
15	conspicuous	conspicuous	JJ	O	conspicuous	amod	17	490	['P19,355 838 831 920']
16	lineage	lineage	NN	O	lineage	nn	17	490	['P19,866 838 1153 924']
17	spread	spread	NN	O	spread	prep_of	12	490	['P19,1188 840 1447 924']
18	from	from	IN	O	from	_	0	490	['P19,1478 840 1662 907']
19	the	the	DT	O	the	det	21	490	['P19,1697 840 1818 910']
20	Iberian	Iberian	NNP	LOCATION	Iberian	nn	21	490	['P19,1853 840 2137 912']
21	Peninsula	Peninsula	NNP	LOCATION	Peninsula	prep_from	17	490	['P19,18 940 435 1007']
22	to	to	TO	O	to	_	0	490	['P19,485 948 560 1007']
23	the	the	DT	O	the	det	24	490	['P19,607 944 734 1009']
24	Carpatho-Balkans	Carpatho-Balkans	NNPS	LOCATION	Carpatho-Balkans	prep_to	21	490	['P19,784 940 1542 1026']
25	in	in	IN	O	in	_	0	490	['P19,1592 946 1672 1009']
26	the	the	DT	O	the	det	28	490	['P19,1725 944 1853 1012']
27	lower	lower	JJR	O	lower	amod	28	490	['P19,1908 946 2140 1014']
28	Pliensbachian	Pliensbachian	NN	MISC	pliensbachian	prep_in	12	490	['P19,18 1042 604 1111']
29	.	.	.	O	.	_	0	490	['P19,18 1042 604 1111']

1	Therefore	Therefore	RB	O	therefore	advmod	22	491	['P19,687 1042 1100 1126']
2	,	,	,	O	,	_	0	491	['P19,687 1042 1100 1126']
3	this	this	DT	O	this	det	4	491	['P19,1144 1046 1294 1111']
4	fauna	fauna	NNS	O	fauna	nsubjpass	22	491	['P19,1333 1044 1580 1126']
5	,	,	,	O	,	_	0	491	['P19,1333 1044 1580 1126']
6	which	which	WDT	O	which	nsubj	8	491	['P19,1624 1046 1856 1114']
7	partly	partly	RB	O	partly	advmod	8	491	['P19,1899 1048 2140 1130']
8	overlaps	overlaps	VBZ	O	overlap	rcmod	4	491	['P19,16 1144 353 1226']
9	with	with	IN	O	with	_	0	491	['P19,397 1144 572 1211']
10	the	the	DT	O	the	det	12	491	['P19,616 1146 738 1213']
11	Otapiria	Otapiria	NNP	O	Otapiria	nn	12	491	['P19,782 1146 1115 1228']
12	neuquensis	neuquensis	NN	O	neuquensis	prep_with	8	491	['P19,1159 1150 1590 1230']
13	and	and	CC	O	and	_	0	491	['P19,1632 1148 1773 1216']
14	Radulonectites	Radulonectites	NN	O	radulonectite	nn	15	491	['P19,1815 1148 2137 1216', 'P19,20 1248 311 1311']
15	sosneadoensis	sosneadoensis	NN	O	sosneadoensis	conj_and	12	491	['P19,344 1246 898 1313']
16	bivalve	bivalve	JJ	O	bivalve	amod	18	491	['P19,929 1246 1216 1315']
17	assemblage	assemblage	NN	O	assemblage	nn	18	491	['P19,1249 1250 1704 1332']
18	zones	zones	NNS	O	zone	dep	12	491	['P19,1735 1271 1969 1330']
19	,	,	,	O	,	_	0	491	['P19,1735 1271 1969 1330']
20	can	can	MD	O	can	aux	22	491	['P19,2004 1273 2140 1318']
21	be	be	VB	O	be	auxpass	22	491	['P19,16 1346 105 1415']
22	dated	dated	VBN	O	date	_	0	491	['P19,128 1348 347 1417']
23	as	as	IN	O	as	_	0	491	['P19,370 1369 454 1415']
24	Pliensbachian	Pliensbachian	JJ	O	pliensbachian	amod	26	491	['P19,477 1348 1041 1420']
25	(	(	NN	O	(	nn	26	491	['P19,1064 1352 1241 1436']
26	Fig	Fig	NN	O	fig	prep_as	22	491	['P19,1064 1352 1241 1436']
27	.	.	.	O	.	_	0	491	['P19,1064 1352 1241 1436']

1	3	3	CD	NUMBER	3	_	0	492	['P19,1272 1352 1361 1426']
2	)	)	NN	O	)	dep	1	492	['P19,1272 1352 1361 1426']
3	.	.	.	O	.	_	0	492	['P19,1272 1352 1361 1426']

1	Evidence	Evidence	NN	O	evidence	_	0	493	['P19,176 1448 539 1517']
2	for	for	IN	O	for	_	0	493	['P19,567 1448 677 1517']
3	the	the	DT	O	the	det	6	493	['P19,706 1448 831 1517']
4	next	next	JJ	O	next	amod	6	493	['P19,862 1458 1035 1519']
5	younger	younger	JJR	O	younger	amod	6	493	['P19,1060 1471 1382 1535']
6	brachiopod	brachiopod	NN	O	brachiopod	prep_for	1	493	['P19,1411 1450 1843 1537']
7	assemblage	assem-blage	NN	O	assemblage	dep	1	493	['P19,1872 1475 2140 1522', 'P19,16 1550 229 1634']
8	(	(	CD	NUMBER	(	num	9	493	['P19,258 1552 440 1634']
9	Fig	Fig	NN	O	fig	dep	7	493	['P19,258 1552 440 1634']
10	.	.	.	O	.	_	0	493	['P19,258 1552 440 1634']

1	3	3	CD	NUMBER	3	num	2	494	['P19,473 1552 541 1626']
2	)	)	NN	O	)	nsubj	5	494	['P19,473 1552 541 1626']
3	is	is	VBZ	O	be	cop	5	494	['P19,574 1554 639 1619']
4	not	not	RB	O	not	neg	5	494	['P19,668 1560 793 1619']
5	conclusive	conclusive	JJ	O	conclusive	_	0	494	['P19,820 1554 1231 1622']
6	in	in	IN	O	in	_	0	494	['P19,1262 1554 1338 1619']
7	the	the	DT	O	the	det	9	494	['P19,1367 1554 1489 1624']
8	logged	logged	VBN	O	log	amod	9	494	['P19,1521 1554 1771 1638']
9	sections	sections	NNS	O	section	prep_in	5	494	['P19,1802 1558 2133 1624']
10	.	.	.	O	.	_	0	494	['P19,1802 1558 2133 1624']

1	Although	Although	IN	O	although	mark	3	495	['P19,16 1652 393 1736']
2	the	the	DT	O	the	det	3	495	['P19,422 1654 547 1721']
3	occurrence	occurrence	NN	O	occurrence	_	0	495	['P19,576 1677 1003 1723']
4	of	of	IN	O	of	prep	3	495	['P19,1035 1654 1115 1723']
5	?	z	.	O	?	_	0	495	['P19,1144 1656 1708 1740']

1	Exceptothyris	Exceptothyris	FW	O	exceptothyris	nn	2	496	['P19,1144 1656 1708 1740']
2	bodenbenderi	bodenbenderi	FW	O	bodenbenderi	dep	3	496	['P19,1744 1656 2140 1726', 'P19,18 1754 175 1823']
3	Mane	Mane	NN	O	mane	_	0	496	['P19,206 1758 442 1823']
4	.	.	.	O	.	_	0	496	['P19,206 1758 442 1823']

1	toward	toward	IN	O	toward	_	0	497	['P19,479 1758 755 1825']
2	the	the	DT	O	the	det	3	497	['P19,786 1758 909 1825']
3	top	top	NN	O	top	pobj	1	497	['P19,942 1764 1062 1842']
4	of	of	IN	O	of	_	0	497	['P19,1091 1758 1172 1825']
5	section	section	NN	O	section	nn	6	497	['P19,1192 1760 1468 1827']
6	D	D	NN	O	d	prep_of	3	497	['P19,1499 1762 1559 1825']
7	(	(	CD	NUMBER	(	num	8	497	['P19,1592 1760 1769 1842']
8	Fig	Fig	NN	O	fig	dep	6	497	['P19,1592 1760 1769 1842']
9	.	.	.	O	.	_	0	497	['P19,1592 1760 1769 1842']

1	2D	2D	NN	O	2d	nn	2	498	['P19,1805 1760 1940 1836']
2	)	)	NN	O	)	nsubj	6	498	['P19,1805 1760 1940 1836']
3	may	may	MD	O	may	aux	6	498	['P19,1975 1783 2142 1844']
4	be	be	VB	O	be	cop	6	498	['P19,16 1855 105 1923']
5	a	a	DT	O	a	det	6	498	['P19,147 1878 191 1923']
6	hint	hint	NN	O	hint	_	0	498	['P19,231 1855 395 1923']
7	of	of	IN	O	of	_	0	498	['P19,433 1853 513 1923']
8	this	this	DT	O	this	det	12	498	['P19,544 1857 692 1925']
9	latest	latest	JJS	O	latest	amod	12	498	['P19,734 1857 955 1927']
10	Pliensbachian-earliest	Pliensbachian-earliest	JJ	MISC	pliensbachian-earliest	amod	12	498	['P19,997 1857 1889 1929']
11	Toarcian	Toar-cian	JJ	MISC	toarcian	amod	12	498	['P19,1927 1861 2140 1929', 'P19,16 1958 183 2025']
12	zone	zone	NN	O	zone	prep_of	6	498	['P19,210 1981 408 2040']
13	,	,	,	O	,	_	0	498	['P19,210 1981 408 2040']
14	the	the	DT	O	the	det	17	498	['P19,435 1958 560 2027']
15	index	index	NN	O	index	nn	17	498	['P19,584 1960 804 2029']
16	Rhynochonelloidea	Rhynochonelloidea	NNP	O	Rhynochonelloidea	nn	17	498	['P19,822 1960 1576 2044']
17	cuyana	cuyana	NN	O	cuyana	appos	12	498	['P19,1598 1985 1877 2046']
18	.		.	O	.	_	0	498	['P19,1598 1985 1877 2046']

1	Manc	Mane	NN	O	manc	_	0	499	['P19,1901 1966 2135 2032']
2	.	.	.	O	.	_	0	499	['P19,1901 1966 2135 2032']

1	has	has	VBZ	O	have	aux	5	500	['P19,18 2062 154 2132']
2	not	not	RB	O	not	neg	5	500	['P19,178 2070 305 2132']
3	yet	yet	RB	O	yet	advmod	5	500	['P19,326 2070 450 2146']
4	been	been	VBN	O	be	auxpass	5	500	['P19,471 2064 656 2136']
5	found	found	VBN	O	find	_	0	500	['P19,677 2064 917 2134']
6	.	.	.	O	.	_	0	500	['P19,677 2064 917 2134']

1	M	M	NN	O	m	nn	2	501	['P19,18 2267 101 2330']
2	icrofossils	crofossils	NNS	O	icrofossil	_	0	501	['P19,105 2267 501 2349']

1	Thus	Thus	RB	O	thus	advmod	2	502	['P19,174 2473 376 2540']
2	far	far	RB	O	far	advmod	7	502	['P19,403 2473 541 2555']
3	,	,	,	O	,	_	0	502	['P19,403 2473 541 2555']
4	microfossils	microfossils	NNS	O	microfossil	nsubjpass	7	502	['P19,574 2473 1046 2547']
5	have	have	VBP	O	have	aux	7	502	['P19,1075 2475 1260 2544']
6	been	been	VBN	O	be	auxpass	7	502	['P19,1289 2475 1473 2544']
7	recorded	recorded	VBN	O	record	_	0	502	['P19,1502 2477 1839 2546']
8	only	only	RB	O	only	advmod	7	502	['P19,1866 2479 2032 2563']
9	in	in	IN	O	in	_	0	502	['P19,2065 2479 2142 2544']
10	the	the	DT	O	the	det	12	502	['P19,18 2571 145 2642']
11	upper	upper	JJ	O	upper	amod	12	502	['P19,189 2596 419 2657']
12	Hettangian	Hettangian	NN	O	hettangian	prep_in	7	502	['P19,462 2575 919 2659']
13	of	of	IN	O	of	_	0	502	['P19,961 2575 1039 2642']
14	the	the	DT	O	the	det	17	502	['P19,1077 2575 1203 2645']
15	Arroyo	Arroyo	NNP	PERSON	Arroyo	nn	17	502	['P19,1249 2577 1534 2661']
16	Malo	Malo	NNP	PERSON	Malo	nn	17	502	['P19,1579 2577 1780 2645']
17	section	section	NN	O	section	prep_of	12	502	['P19,1830 2579 2137 2649']
18	.	.	.	O	.	_	0	502	['P19,1830 2579 2137 2649']

1	Representatives	Representatives	NNS	O	representative	_	0	503	['P19,20 2677 667 2761']
2	of	of	IN	O	of	_	0	503	['P19,687 2677 768 2746']
3	the	the	DT	O	the	det	10	503	['P19,782 2679 905 2746']
4	healdiid	healdiid	NN	O	healdiid	nn	10	503	['P19,929 2677 1250 2749']
5	ostracod	ostracod	NN	O	ostracod	nn	10	503	['P19,1272 2681 1601 2749']
6	genus	genus	NN	O	genus	nn	10	503	['P19,1624 2702 1851 2765']
7	ogmoconchella	Ogmo-concheila	NN	O	ogmoconchellum	nn	10	503	['P19,1876 2683 2135 2765', 'P19,20 2779 393 2846']
8	Griindel	Grundel	NN	O	griindel	nn	10	503	['P19,420 2777 749 2849']
9	(	(	CD	NUMBER	(	num	10	503	['P19,780 2781 959 2863']
10	Fig	Fig	NN	O	fig	prep_of	1	503	['P19,780 2781 959 2863']
11	.	.	.	O	.	_	0	503	['P19,780 2781 959 2863']

1	4	4	CD	NUMBER	4	nsubjpass	8	504	['P19,995 2785 1060 2863']
2	,	,	,	O	,	_	0	504	['P19,995 2785 1060 2863']
3	no.	no.	RB	O	no.	advmod	1	504	['P19,1091 2804 1203 2849']
4	16	16	CD	NUMBER	16	num	5	504	['P19,1243 2783 1355 2857']
5	)	)	CD	NUMBER	)	dep	1	504	['P19,1243 2783 1355 2857']
6	have	have	VBP	O	have	aux	8	504	['P19,1390 2781 1574 2853']
7	been	been	VBN	O	be	auxpass	8	504	['P19,1605 2783 1786 2851']
8	found	found	VBN	O	find	_	0	504	['P19,1815 2781 2036 2853']
9	in	in	IN	O	in	_	0	504	['P19,2065 2785 2144 2849']
10	three	three	CD	NUMBER	three	num	11	504	['P19,18 2879 227 2949']
11	levels	levels	NNS	O	level	prep_in	8	504	['P19,258 2881 488 2949']
12	(	(	VBP	O	(	rcmod	11	504	['P19,519 2881 757 2963']
13	1395	1395	CD	DATE	1395	dobj	12	504	['P19,519 2881 757 2963']
14	,	,	,	DATE	,	_	0	504	['P19,519 2881 757 2963']
15	1399	1399	CD	DATE	1399	appos	13	504	['P19,795 2883 1001 2963']
16	,	,	,	DATE	,	_	0	504	['P19,795 2883 1001 2963']
17	1401	1401	CD	DATE	1401	num	18	504	['P19,1039 2883 1245 2959']
18	)	)	NN	O	)	conj_and	13	504	['P19,1039 2883 1245 2959']
19	within	within	IN	O	within	_	0	504	['P19,1281 2883 1536 2951']
20	the	the	DT	O	the	det	21	504	['P19,1567 2885 1689 2953']
21	Waehneroceras-Schlotheimia	WaehnerocerasSchlot-heimia	NNP	O	Waehneroceras-Schlotheimia	prep_within	18	504	['P19,1725 2885 2140 2953', 'P19,20 2983 816 3053']
22	and	and	CC	O	and	_	0	504	['P19,862 2985 1012 3053']
23	Badouxia	Badouxia	NNP	PERSON	Badouxia	conj_and	13	504	['P19,1056 2985 1447 3053']
24	canadensis	canadensis	FW	O	canadensis	nn	25	504	['P19,1493 2987 1940 3055']
25	ammonite	am-monite	FW	O	ammonite	dep	23	504	['P19,1990 3010 2142 3055', 'P20,20 22 294 89']

1	zones	zones	NNS	O	zone	_	0	505	['P20,338 43 574 89']
2	.	.	.	O	.	_	0	505	['P20,338 43 574 89']

1	All	All	DT	O	all	det	2	506	['P20,658 22 778 87']
2	specimens	specimens	NNS	O	specimen	nsubj	5	506	['P20,822 24 1226 106']
3	are	are	VBP	O	be	cop	5	506	['P20,1270 45 1393 91']
4	closely	closely	RB	O	closely	advmod	5	506	['P20,1434 24 1702 108']
5	related	related	JJ	O	related	_	0	506	['P20,1746 24 2022 96']
6	to	to	TO	O	to	_	0	506	['P20,2067 34 2142 94']
7	Ogmoconchella	OgmoconcheOa	NN	O	ogmoconchellum	nn	8	506	['P20,23 122 629 206']
8	ellipsoidea	ellipsoidea	NN	O	ellipsoidea	prep_to	5	506	['P20,662 124 1083 208']
9	(	(	CD	NUMBER	(	num	11	506	['P20,1117 126 1418 206']
10	Jones	Jones	NNP	PERSON	Jones	nn	11	506	['P20,1117 126 1418 206']
11	)	)	NN	O	)	dep	8	506	['P20,1117 126 1418 206']
12	,	,	,	O	,	_	0	506	['P20,1117 126 1418 206']
13	a	a	DT	O	a	det	14	506	['P20,1453 149 1496 196']
14	species	species	NNS	O	species	appos	8	506	['P20,1531 128 1805 210']
15	well	well	RB	O	well	advmod	16	506	['P20,1840 128 1999 198']
16	represented	re-presented	VBN	O	represent	partmod	14	506	['P20,2036 151 2142 198', 'P20,18 226 410 308']
17	in	in	IN	O	in	_	0	506	['P20,452 226 528 291']
18	the	the	DT	O	the	det	19	506	['P20,570 228 694 295']
19	Hettangian-Sinemurian	Hettangian-Sinemurian	NNP	MISC	Hettangian-Sinemurian	prep_in	16	506	['P20,740 228 1694 312']
20	of	of	IN	O	of	_	0	506	['P20,1735 228 1816 298']
21	central	central	JJ	O	central	prep_of	19	506	['P20,1849 232 2140 300']
22	and	and	CC	O	and	_	0	506	['P20,20 326 166 393']
23	western	western	JJ	O	western	prep_of	19	506	['P20,206 332 520 395']
24	Europe	Europe	NNP	LOCATION	Europe	dep	21	506	['P20,563 328 846 412']
25	(	(	CD	NUMBER	(	num	24	506	['P20,889 328 1039 402']
26	see	see	VB	O	see	ccomp	16	506	['P20,889 328 1039 402']
27	Jones	Jones	NNP	PERSON	Jones	dobj	26	506	['P20,1079 330 1327 410']
28	,	,	,	O	,	_	0	506	['P20,1079 330 1327 410']
29	1872	1872	CD	DATE	1872	appos	14	506	['P20,1375 332 1578 412']
30	,	,	,	O	,	_	0	506	['P20,1375 332 1578 412']
31	p.	p.	NN	O	p.	appos	29	506	['P20,1621 353 1685 414']
32	146	146	CD	NUMBER	146	num	31	506	['P20,1735 332 1891 412']
33	;	;	:	O	;	_	0	506	['P20,1735 332 1891 412']
